     0.037400000    0.0017211406      0.31833025      -1.0936537      0.42870847
     0.037500000    -0.023273764      0.29378939      -1.1295523      0.37771110
     0.037600000    -0.031695738      0.26535499     -0.84033385      0.24453561
     0.037700000    -0.036115977      0.20809545     -0.30284217     0.086697608
     0.037800000    -0.048478968     0.099447112      0.37811742    -0.066474106
     0.037900000    -0.054999819    -0.048331141       1.0815118     -0.19713474
     0.038000000    -0.057210771     -0.18919603       1.6328623     -0.26245447
     0.038100000    -0.052793263     -0.27305766       1.8733094     -0.22726397
     0.038200000    -0.037969878     -0.28114211       1.7331715     -0.10097252
     0.038300000   -0.0092447985     -0.24472797       1.2832898     0.053789381
     0.038400000     0.034397023     -0.20627428      0.71418342      0.15812970
     0.038500000     0.090130420     -0.17959674      0.22642811      0.17174825
     0.038600000      0.15109787     -0.17948796    -0.043329827     0.096408903
     0.038700000      0.20827689     -0.21931713    -0.041594473    -0.037940041
     0.038800000      0.25098622     -0.29320467      0.18780282     -0.19134531
     0.038900000      0.27796171     -0.39130276      0.55538973     -0.33536677
     0.039000000      0.29309846     -0.48120492      0.94362834     -0.43114702
     0.039100000      0.30152059     -0.52126284       1.2257223     -0.44307111
     0.039200000      0.30726639     -0.50473470       1.3078320     -0.37115517
     0.039300000      0.31282377     -0.46028024       1.1730964     -0.24719527
     0.039400000      0.32181444     -0.42323532      0.89270450     -0.11945943
     0.039500000      0.33040974     -0.40997812      0.56224046    -0.029617138
     0.039600000      0.33245069     -0.42449562      0.26175715   -0.0019880215
     0.039700000      0.32245491     -0.46835252     0.047176445    -0.048603224
     0.039800000      0.29489659     -0.54018869    -0.056658399     -0.17260641
     0.039900000      0.25698672     -0.63539236    -0.056884221     -0.35671685
     0.040000000      0.20998314     -0.74341144     0.015272699     -0.56525034
     0.040100000      0.15633470     -0.83473825      0.11620937     -0.74600312
     0.040200000      0.10777117     -0.86977234      0.20200801     -0.85363711
     0.040300000     0.066383177     -0.82967034      0.24519251     -0.87943255
     0.040400000     0.035273681     -0.72373010      0.24874841     -0.84849041
     0.040500000    0.0082191626     -0.57467212      0.23043195     -0.80999811
     0.040600000    -0.020458125     -0.41313398      0.21499276     -0.80874951
     0.040700000    -0.050309716     -0.28026889      0.22413415     -0.86157162
     0.040800000    -0.083530888     -0.20614958      0.26742967     -0.95647420
     0.040900000     -0.11837507     -0.18899385      0.33947210      -1.0642951
     0.041000000     -0.15637984     -0.20632987      0.41650616      -1.1471733
     0.041100000     -0.18631397     -0.23552789      0.47552469      -1.1791371
     0.041200000     -0.20656527     -0.25938167      0.50465641      -1.1571514
     0.041300000     -0.22283114     -0.26582552      0.49480489      -1.0879821
     0.041400000     -0.22768172     -0.25267497      0.43102450     -0.98716364
     0.041500000     -0.22245361     -0.22754528      0.29736422     -0.87522027
     0.041600000     -0.20993135     -0.19866244     0.081240486     -0.75743381
     0.041700000     -0.19536870     -0.16539493     -0.22462423     -0.61438223
     0.041800000     -0.18454991     -0.11810490     -0.62190523     -0.41229285
     0.041900000     0.045560987    -0.041771944      -1.1062635     -0.11146468
     0.042000000     -0.19053889     0.076251483      -1.6654845      0.31597781
     0.042100000     -0.20660331      0.22834209      -2.2708741      0.85065216
     0.042200000     -0.22352250      0.37241915      -2.8638964       1.4081015
     0.042300000     -0.23713956      0.44210783      -3.3462900       1.8552698
     0.042400000     -0.24021889      0.37982647      -3.6073163       2.0519063
     0.042500000     -0.22889332      0.17180998      -3.5704654       1.9222406
     0.042600000     -0.20847879     -0.12721658      -3.2406843       1.5115907
     0.042700000     -0.18438560     -0.41825250      -2.7079047      0.96929176
     0.042800000     -0.15967084     -0.60323353      -2.1044907      0.45927583
     0.042900000     -0.14766382     -0.63719083      -1.5507429     0.077805661
     0.043000000     -0.14010129     -0.55636594      -1.1012610     -0.16989397
     0.043100000     -0.13387719     -0.43125043     -0.75628354     -0.33551132
     0.043200000     -0.13882125     -0.31187584     -0.46857360     -0.48010665
     0.043300000     -0.14377639     -0.20662199     -0.15768410     -0.65061108
     0.043400000     -0.14516656     -0.10577541      0.25091063     -0.85987322
     0.043500000     -0.13785640    -0.016846487      0.77570103      -1.0767639
     0.043600000     -0.12618515     0.053603873       1.3490089      -1.2456668
     0.043700000     -0.11695581      0.12526299       1.8449456      -1.3069453
     0.043800000     -0.11005748      0.21887430       2.1223437      -1.2216805
     0.043900000     -0.10877683      0.31697820       2.1001903      -1.0084192
     0.044000000     0.045750639      0.36176141       1.8078139     -0.73811535
     0.044100000     -0.12791157      0.32124066       1.3491348     -0.47747805
     0.044200000     -0.13860448      0.22138227      0.84608808     -0.25162000
     0.044300000     -0.15969713      0.10064660      0.40644041    -0.067252246
     0.044400000     -0.19116066    -0.015815307      0.10124644     0.069114757
     0.044500000     -0.21954682     -0.11726053    -0.044901808      0.14558533
     0.044600000    -0.096484884     -0.21323953    -0.057695118      0.14358966
     0.044700000     0.062510150     -0.32051964   -0.0019883901     0.061201182
     0.044800000     -0.22850489     -0.43948353     0.043496542    -0.079121823
     0.044900000     -0.22949758     -0.55987881     0.015767067     -0.25627153
     0.045000000     -0.22604039     -0.67766981     -0.10821506     -0.46961364
     0.045100000     -0.22272499     -0.80545365     -0.30729266     -0.72750956
     0.045200000     -0.21974779     -0.94001396     -0.52931717      -1.0237166
     0.045300000     -0.21312820      -1.0677910     -0.71284393      -1.3407537
     0.045400000     -0.20449557      -1.1709336     -0.80545456      -1.6470587
     0.045500000     -0.19521197      -1.2121900     -0.78841066      -1.8948808
     0.045600000     -0.18001893      -1.1728304     -0.68625417      -2.0373964
     0.045700000     -0.15809840      -1.0513520     -0.54872198      -2.0400865
     0.045800000     -0.12948869     -0.84755900     -0.43378448      -1.8864937
     0.045900000    -0.095129113     -0.56202461     -0.38541617      -1.5778869
     0.046000000    -0.056947942     -0.20743149     -0.41778709      -1.1380049
     0.046100000    -0.017467439      0.20002166     -0.52121233     -0.60964244
     0.046200000     0.020054729      0.64656330     -0.66154395    -0.041465452
     0.046300000     0.052080574       1.1125042     -0.79192511      0.52492641
     0.046400000     0.075544151       1.5786669     -0.88093861       1.0597091
     0.046500000     0.088489745       2.0250200     -0.91564062       1.5456517
     0.046600000     0.090656697       2.4287412     -0.89530461       1.9801917
     0.046700000     0.095694680       2.7620172     -0.83311630       2.3685922
     0.046800000     0.090846677       2.9941634     -0.74639569       2.7163138
     0.046900000     0.070792984       3.1032188     -0.64076721       3.0232309
     0.047000000     0.054704113       3.0811373     -0.51184928       3.2790323
     0.047100000     0.042152634       2.9326317     -0.35705701       3.4682673
     0.047200000     0.034854879       2.6690370     -0.18383236       3.5776871
     0.047300000     0.075101340       2.3098235   -0.0034968934       3.5968100
     0.047400000    -0.070915114       1.8885056      0.18014950       3.5220114
     0.047500000     0.059628740       1.4416495      0.36450349       3.3553155
     0.047600000    -0.072436312      0.99981823      0.54527222       3.1028529
     0.047700000     0.051556792      0.58816190      0.72535390       2.7840238
     0.047800000    -0.060295354      0.21527635      0.90082862       2.4245258
     0.047900000     0.042069518     -0.11502543       1.0630467       2.0425136
     0.048000000     0.040736821     -0.38821417       1.2035118       1.6599265
     0.048100000     0.038791089     -0.58191748       1.3045636       1.3001363
     0.048200000     0.036288484     -0.69009006       1.3548481      0.96510635
     0.048300000     0.032768132     -0.72902991       1.3554543      0.64227063
     0.048400000     0.027884791     -0.71222279       1.3160352      0.33338748
     0.048500000     0.017404499     -0.65445091       1.2453173     0.054296255
     0.048600000    0.0055875738     -0.57306959       1.1467268     -0.18599366
     0.048700000   -0.0017280780     -0.48046284       1.0260217     -0.38864292
     0.048800000   -0.0018200473     -0.38568665      0.89692005     -0.55986946
     0.048900000    0.0057216739     -0.29369415      0.78007333     -0.70740105
     0.049000000     0.015629923     -0.20014516      0.70068176     -0.83597147
     0.049100000     0.029744557     -0.10467694      0.67312228     -0.93698508
     0.049200000     0.046396773    -0.015146593      0.69577839     -0.99847691
     0.049300000     0.065621900     0.058518863      0.76185656      -1.0204228
     0.049400000     0.087071379      0.10792355      0.85391758      -1.0070603
     0.049500000      0.10566493      0.11714557      0.94531727     -0.96368991
     0.049600000      0.12029601     0.077283780       1.0134166     -0.91015210
     0.049700000      0.13094216    -0.012160083       1.0512311     -0.86433047
     0.049800000      0.13951197     -0.14845858       1.0675844     -0.83320921
     0.049900000      0.14963332     -0.31599883       1.0799513     -0.81961762
     0.050000000      0.16013181     -0.50080187       1.1076115     -0.81929748
     0.050100000     0.052416182     -0.69082700       1.1571973     -0.82409195
     0.050200000      0.20497332     -0.87878531       1.2175511     -0.82873677
     0.050300000      0.22752303      -1.0711003       1.2645326     -0.83578915
     0.050400000      0.24913099      -1.2832527       1.2702942     -0.85285476
     0.050500000      0.26639920      -1.5300022       1.2158216     -0.89015446
     0.050600000      0.28333166      -1.8290953       1.0928614     -0.95622262
     0.050700000      0.30146508      -2.1832844      0.90238743      -1.0552809
     0.050800000      0.31531369      -2.5690149      0.65137113      -1.1798165
     0.050900000      0.32504009      -2.9326747      0.34679098      -1.3157674
     0.051000000      0.33445715      -3.1768662    -0.010442522      -1.4462998
     0.051100000      0.33783541      -3.1695579     -0.42121061      -1.5543990
     0.051200000      0.33552101      -2.7841886     -0.87902550      -1.6303518
     0.051300000      0.33350763      -1.9649209      -1.3561699      -1.6806706
     0.051400000      0.32815126     -0.78864369      -1.7823629      -1.6955056
     0.051500000      0.31904161      0.53868579      -2.0739963      -1.6411203
     0.051600000      0.30597950       1.7409645      -2.1726850      -1.4668707
     0.051700000      0.28946186       2.5825641      -2.0542859      -1.1175279
     0.051800000      0.27122573       2.9647257      -1.7453915     -0.58067300
     0.051900000      0.25331245       2.9432248      -1.3320047     0.094502714
     0.052000000      0.23713118       2.6830809     -0.93810173      0.79476282
     0.052100000      0.22501628       2.3444270     -0.65830154       1.3816840
     0.052200000      0.21795242       2.0081792     -0.50063758       1.7623305
     0.052300000      0.21521958       1.6740508     -0.40013008       1.9323986
     0.052400000      0.21932942       1.3017546     -0.27698314       1.9483718
     0.052500000      0.22703880      0.86831554    -0.079782800       1.8777537
     0.052600000      0.23493415      0.40002386      0.17707160       1.7447369
     0.052700000      0.24455469    -0.033913626      0.44330815       1.5555083
     0.052800000      0.25527042     -0.34831906      0.67652141       1.3330033
     0.052900000      0.26422044     -0.46967707      0.84066952       1.1031393
     0.053000000      0.26229210     -0.38359528      0.91277081      0.88713768
     0.053100000      0.26267170     -0.14604539      0.89354743      0.68646301
     0.053200000      0.27464451      0.15380782      0.82079694      0.49934361
     0.053300000      0.29732523      0.42166155      0.76062092      0.34151653
